country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
DZA,1,2014,eora,208.0037069281998,234.5098009641688,-10.14241788656193,-16.363676149402977,-1.225999584845816,2.583754490224976,-17.721431054781988
DZA,1,2015,eora,21.022701036310536,74.99220977624009,-23.242216346116038,-30.727292393816015,-6.212542100624589,-3.3496925776639728,-21.165057715527496
ECU,1,1990,eora,,,,,,,
ECU,1,1991,eora,271.6246268422801,82.98486055597004,146.365274406323,42.274491879996006,10.036747320897103,14.186184925591103,18.051559633507765
ECU,1,1992,eora,179.1346204094798,90.10759376481997,66.69601413443706,22.331012510214975,3.8636413566463013,6.8556917083230005,11.611679445245741
ECU,1,1993,eora,284.13916864480007,305.9625162125001,-7.159874168721103,-14.663473398974986,-3.4201891672931026,-2.9306511813422063,-8.312633050339713
ECU,1,1994,eora,570.7068703268401,405.07838028673996,130.96959301787695,34.65889702222,5.369968099309602,10.723557582081305,18.56537134082909
ECU,1,1995,eora,269.4086288165099,157.9998558266202,75.92296117084607,35.485811819053,5.271099518737699,8.845997284885506,21.3687150154298
ECU,1,1996,eora,166.54008984860002,90.68219110632981,63.15171696318396,12.706181779073006,-1.4627597411883997,7.20383667745449,6.965104842806909
ECU,1,1997,eora,424.91390342370005,320.5085906668801,92.46110401463102,11.944208742205007,2.153106681004701,4.053047093094406,5.738054968105899
ECU,1,1998,eora,32.60224931542007,125.24846026519981,-62.234020421384,-30.412190528405006,-2.204144912116206,-9.664382418352503,-18.54366319793631
ECU,1,1999,eora,-995.8502073692403,-919.94935578991,-68.16723183322699,-7.7336197461100085,-3.7346338533020997,2.0735961613055025,-6.072582054113397
ECU,1,2000,eora,-83.09009071851006,-209.60097234344994,82.43005257691902,44.08082904803089,9.1661217154641,8.5199278549984,26.39477947756839
ECU,1,2001,eora,599.0276552029504,601.9205432333101,4.569734976121026,-7.462623006483909,2.4522946248150035,-5.52599425813051,-4.388923373168382
ECU,1,2002,eora,516.9923243989697,424.41930933469985,75.31308420265293,17.259930861622024,3.0120029614379007,5.249030977029804,8.998896923154291
ECU,1,2003,eora,200.31321263711015,66.46694625462987,93.98869631220009,39.85757007027797,8.724614604760099,13.987367138196404,17.14558832732149
ECU,1,2004,eora,177.54778140389135,-33.1630118298699,140.62064591713988,70.09014731662302,16.690564718305794,20.582688320902392,32.816894277414804
ECU,1,2005,eora,611.3166834285785,290.1384940594403,241.80986508983005,79.36832427930602,16.0674812425262,24.931717098872014,38.369125937907796
ECU,1,2006,eora,237.81587689432945,-23.84797992984022,168.45429169461,93.209565129564,21.52464770783901,29.82547742925499,41.85943999246999
ECU,1,2007,eora,314.47246577452097,82.0539646468601,149.91665483892007,82.50184628874297,19.078055522981984,25.653943934311002,37.76984683144991
ECU,1,2008,eora,1065.1048921541496,525.27334672291,370.11066869428987,169.720876736945,35.31176124864001,50.656120532920994,83.752994955384
ECU,1,2009,eora,-375.7550309750395,214.50860756123984,-380.13300151604994,-210.13063702023203,-43.825153484642996,-62.73017925390698,-103.5753042816819
ECU,1,2010,eora,848.0998346084098,290.2754957730599,380.8533276158398,176.97101121951107,43.109064507853006,44.78101924933398,89.08092746232398
ECU,1,2011,eora,1025.52339933428,315.1257423883103,497.68454895843024,212.71310798753598,48.136989025487,54.45409453445501,110.122024427594
ECU,1,2012,eora,129.81548224094968,110.61305858543983,33.45213605288018,-14.249712397366011,1.728406979971993,-1.7587158997790198,-14.219403477558956
ECU,1,2013,eora,931.6553874170495,916.3570272202796,30.21693424867999,-14.91857405191297,6.510785416964012,2.034339720675007,-23.463699189552017
ECU,1,2014,eora,240.96815929033073,254.46405128643073,10.626748174969634,-24.12264017107202,-3.25814636850302,5.283660858876999,-26.14815466144603
ECU,1,2015,eora,-164.20354330124246,30.175069773749783,-95.26140380210973,-99.11720927288104,-25.558863808252994,-25.886032142766,-47.672313321861964
EGY,1,1990,eora,,,,,,,
EGY,1,1991,eora,-62.0380589883498,-131.98521249598002,50.85302849746597,19.094125010162003,1.1136578925599991,-1.2788811009321108,19.2593482185342
EGY,1,1992,eora,477.1520221553501,264.51911925493005,154.58353135465404,58.049371545762995,1.7224307879696,10.367613664264816,45.959327093528486
EGY,1,1993,eora,585.8426512876799,499.06776315155,71.57033741746795,15.204550718663029,-0.5951373619919007,3.1230291832628936,12.67665889739203
EGY,1,1994,eora,584.5339312606197,391.07615222806,131.49065174690304,61.96712728566996,1.1835788271349,10.6305428177833,50.15300564075176
EGY,1,1995,eora,1188.5855252373203,741.3887589082001,308.37071507460007,138.82605125451198,3.5533910993988,20.332821518402994,114.93983863671019
EGY,1,1995,tiva,5153.505679722959,5224.805583011899,165.1083497459099,-236.40825303485695,83.6003589876407,-35.03679260830839,-284.97181941418927
EGY,1,1996,eora,-5026.5992117856795,-5184.4660575409,-96.20380292213008,254.07064867736204,-83.0691833594797,42.8030191725385,294.33681286430317
EGY,1,1996,tiva,6372.6444617856805,6395.221541055829,216.21348992914,-238.79056919932805,88.8086405783838,-37.8695266824541,-289.72968309525766
EGY,1,1997,eora,-5675.75644052742,-5854.696182966699,-102.43111520935986,281.370857648672,-88.64166937668611,36.411883274673905,333.60064375068407
EGY,1,1997,tiva,6721.144544527419,6713.361878290799,238.77228111781005,-230.98961488120096,105.67742486675209,-23.837595480456002,-312.829444267497
EGY,1,1998,eora,-6533.86278110283,-6459.952707720089,-271.8611970613101,197.951123678582,-106.0860634392448,16.091332631344002,287.94585448648286
EGY,1,1998,tiva,7460.63265210283,7330.412739296789,334.14264330596006,-203.92273049995202,114.33024663258381,-27.837418389077705,-290.4155587434581
EGY,1,1999,eora,-8020.687797690339,-7759.5672270796495,-428.2872444949701,167.16667388431102,-114.33571864628901,30.867460067129905,250.63493246347008
EGY,1,1999,tiva,8898.173051690337,8346.51165085095,663.3121409738301,-111.65074013446201,123.79790719580599,-13.368471942311999,-222.080175387956
EGY,1,2000,eora,-10473.55267151333,-9456.14098850015,-1009.5327852241,-7.878897789061,-123.1212610793278,25.026721279211174,90.21564201105559
EGY,1,2000,tiva,11178.660654513329,9799.37620994195,1302.10582419215,77.17862037921498,142.3804555256728,-7.042570397865475,-58.15926474859239
EGY,1,2001,eora,-10081.64563718462,-9096.69437660895,-1028.19329036158,43.24202978592501,-141.778982292773,20.162824275991397,164.85818780270668
EGY,1,2001,tiva,9017.075511184621,8284.07056594725,830.6358110223798,-97.630865784962,118.537604595484,-21.2735533368336,-194.89491704361237
EGY,1,2002,eora,-8984.422191761181,-8346.28787658681,-764.5994439791098,126.46512880469493,-118.4916876472729,26.797038181234598,218.1597782707332
EGY,1,2002,tiva,8201.55822376118,7725.71742294871,642.9793321510499,-167.1385313385499,107.31791286417689,-34.784511157320196,-239.6719330454066
EGY,1,2003,eora,-9194.342557727028,-8672.92665246019,-703.3817092138299,181.96580394695593,-104.261859454909,55.5049057614162,230.72275764044878
EGY,1,2003,tiva,7172.83262672703,6662.55358359646,681.9869076493799,-171.70786451880792,106.34690199752899,-54.441206612446294,-223.6135599038907
EGY,1,2004,eora,-6709.62314193851,-6457.5403176446,-539.4211835077499,287.338359213838,-98.5304880649248,91.1688666617883,294.6999806169745
EGY,1,2004,tiva,7247.10591593851,6513.332619922117,903.59168198886,-169.81838597247702,138.6354523003408,-62.862201629617005,-245.59163664320081
EGY,1,2005,eora,-6509.89167477189,-5975.576027271627,-773.5837946454601,239.268147145213,-132.3746589375424,89.39319638977801,282.2496096929774
EGY,1,2005,tiva,8858.32441877189,7498.86540510234,1427.0267921391198,-67.56777846954492,196.18725085596938,-52.06899416111003,-211.6860351644043
EGY,1,2006,eora,-8265.45443885606,-7217.778426386881,-1254.9682498482398,207.2922373790219,-187.1619279366953,118.52964980865099,275.92451550706625
EGY,1,2006,tiva,10096.68124385606,8636.60063008648,1579.87422814193,-119.79361437236696,218.87692273497132,-88.43376426313398,-250.23677284420432
EGY,1,2007,eora,-8997.53154277799,-8018.52799872731,-1278.1029470640601,299.0994030134159,-207.5984682228503,157.75267890667402,348.94519232959226
EGY,1,2007,tiva,11891.44867977799,10175.996246383409,1896.6060488021803,-181.15361540760887,260.69567484878826,-132.442836445268,-309.40645381112927
EGY,1,2008,eora,-10122.35049587482,-9016.265132559529,-1513.0160993200302,406.93073600473895,-247.5193051760288,235.127044618905,419.32299656186285
EGY,1,2008,tiva,14295.00023187482,12687.25397055113,1924.0854136295402,-316.33915230583295,300.24922441147584,-218.671002876207,-397.91737384110195
EGY,1,2009,eora,-14022.155162278028,-12211.45172903175,-1960.0878110635604,149.38437781727305,-311.9216900612876,156.204637906946,305.1014299716145
EGY,1,2009,tiva,16804.35968027803,15461.019747695651,1648.2799393466203,-304.9400067642101,267.6882948831936,-187.957576236428,-384.67072541097536
EGY,1,2010,eora,-15471.278904561801,-14838.65113119984,-1203.2831999351702,570.6554265731401,-259.9803555171626,279.597796361316,551.0379857289865
EGY,1,2010,tiva,18959.0749295619,18056.58503090034,1384.0749422550698,-481.585043593523,299.5749367700676,-261.269200056045,-519.8907803075456
EGY,1,2011,eora,-17123.2614241212,-17224.51494801958,-741.0637641390599,842.3172880374731,-287.2073476842882,386.6839185593,742.840717162461
EGY,1,2011,tiva,23227.654347121104,22335.667970727878,1366.15963919074,-474.17326279748,454.08762825169623,-346.784845634935,-581.4760454142408
EGY,1,2012,eora,-23066.8272970112,-22092.53589336743,-1410.18434672976,435.8929430859898,-453.9284006120445,341.16745058583103,548.6538931122038
EGY,1,2012,tiva,26000.193916011194,25718.944366718628,795.0218715178203,-513.7723222252898,447.8326647580935,-312.4014151569901,-649.2035718263937
EGY,1,2013,eora,-26595.354182895695,-26213.765538808126,-859.4189099127202,477.8302658251798,-448.63679540348545,305.1831385269551,621.2839227017107
EGY,1,2013,tiva,30235.1511608957,29264.445860922526,1319.6743881511597,-348.96908817799,466.9530099261695,-282.47524925253305,-533.446848851627
EGY,1,2014,eora,-30094.6426756383,-29174.66578036671,-1273.8802369165996,353.90334164499995,-467.4149581435444,293.27436117833105,528.043938610213
EGY,1,2014,tiva,35027.4383916383,33741.46491753211,1678.3235194118997,-392.35004530575,402.8565772982754,-260.91349080483104,-534.293131799194
EGY,1,2015,eora,-35126.5960635496,-33522.33712947836,-1834.04877623137,229.7898421601201,-413.826294874636,224.71320869246205,418.902928342294
EGY,1,2015,tiva,37891.115819549595,36995.97968668606,1345.6854784482598,-450.54934558472996,339.24103745179303,-292.2039851746891,-497.5863978618339
EGY,1,2016,tiva,-4553.236311999994,-4736.214762357202,109.03814503220019,73.94030532507986,37.731294576015955,14.921904099609037,21.287106649454927
EGY,1,2017,tiva,-11956.083491000005,-11232.6924210236,-579.0184348478197,-144.37263512859488,3.361219527856008,-123.03483983457201,-24.699014821878905
EGY,1,2018,tiva,7217.573345000004,6183.046635739,825.8986245283095,208.62808473263487,71.19272720512106,55.377563261491986,82.05779426602192
EGY,1,2019,tiva,4726.17873,5396.340845606697,-520.9874230792193,-149.17469252747992,-45.12748292105704,8.539079316714009,-112.58628892313692
EGY,1,2020,tiva,7837.532725999998,7684.903996495304,180.68615464147933,-28.05742513678001,7.702137193715998,-24.87972190686702,-10.879840423629105
ERI,1,1990,eora,,,,,,,
ERI,1,1991,eora,-0.07378499925530946,0.47176183600849697,-0.43451820455856005,-0.11102863070527014,0.005656474201189893,-0.11991475901606008,0.003229654109600022
ERI,1,1992,eora,-4.101517485661603,-2.455764195141498,-1.4695857023354097,-0.17616758818464984,-0.004597446483180903,-0.1636835226369,-0.007886619064569
ERI,1,1993,eora,-5.9509128510783,-7.6023363868870035,1.2026644814801903,0.44875905432849006,0.023269946574247108,0.25771328240461,0.1677758253496331
ERI,1,1994,eora,5.767756803444797,5.523888020922001,0.01595765973494956,0.22791112278790004,0.005675949445132097,0.11997162706821007,0.10226354627455714
ERI,1,1995,eora,-3.6367016266954977,-3.448210361850002,-0.2586698390009996,0.07017857415552964,0.021471453418941203,-0.06352677677748986,0.1122338975140793
ERI,1,1996,eora,0.7594186916879124,-0.7732674684183962,1.0154562354302898,0.5172299246759802,0.02969218550687501,0.2281559001189699,0.259381839050135
ERI,1,1997,eora,-3.2219956230162126,-4.355431020680101,0.36506987314143036,0.7683655245223799,0.025865799123394984,0.37795418332188,0.3645455420771049
ERI,1,1998,eora,-2.0364617899130977,-1.084751764181,-1.0601177467921312,0.1084077210601202,-0.033784314992684,0.08488880886600003,0.05730322718680414
ERI,1,1999,eora,-3.356364310800899,-2.1131832835087003,-0.7297077310927591,-0.5134732961994302,-0.004939626341477987,-0.4193456991098201,-0.089187970748132
ERI,1,2000,eora,-5.512942480937102,-7.4976260242729005,0.5175034111245793,1.4671801322111597,0.011388056761004989,0.5859748045387101,0.8698172709114449
ERI,1,2001,eora,3.8288520421568,5.3094509413487,-0.39998394379849955,-1.0806149553933797,-0.005609571866186991,-0.36463742285067013,-0.710367960676523
ERI,1,2002,eora,-0.015396435134402253,-0.009606407726199251,-0.020969207058459283,0.015179179650270047,0.0006925009086899969,0.04055167109308999,-0.02606499235150994
ERI,1,2003,eora,9.960815517152188,12.028849133477198,-0.7553082855235012,-1.3127253308015399,0.004223646442580997,-0.8020492100871199,-0.514899767157001
ERI,1,2004,eora,16.402781391300515,14.964267680955501,0.9803933151169701,0.4581203952280899,0.027511037944034006,0.2922491318362299,0.138360225447826
ERI,1,2005,eora,-0.31595587103921474,-0.7915128536292997,0.2710448916561399,0.2045120909338598,0.003529098791846985,0.12882308746331006,0.07215990467870292
ERI,1,2006,eora,10.143061741809504,9.596579473790399,0.2730013852157107,0.27348088280347005,-0.010796689149815991,0.27362948425276,0.010648087700526165
ERI,1,2007,eora,11.35308691694162,10.2503433998317,0.6892311977819601,0.4135123193279999,-0.008398065904370006,0.38394514666119983,0.03796523857116996
ERI,1,2008,eora,8.9507990746866,8.379535471080402,0.2851275127987698,0.28613609080736024,0.003025820911846,0.2435558935781903,0.039554376317323836
ERI,1,2009,eora,37.25442634009359,36.5835557288018,0.82045196407514,-0.14958135278267992,-0.02113494159361498,0.01718240846828989,-0.14562881965735586
ERI,1,2010,eora,22.774934969884015,18.856502311011994,2.8636042450205093,1.0548284138505806,0.03622766330605798,0.7464317592031202,0.27216899134140404
ERI,1,2011,eora,39.16170818593298,22.131253840031007,12.0096043121348,5.020850033767539,0.10367661312625703,3.8443872710168794,1.0727861496244018
ERI,1,2012,eora,3.648438481079012,3.9858417003410125,-0.044541690025798886,-0.2928615292360597,0.003000174921727994,-0.1360264898999599,-0.15983521425782765
ERI,1,2013,eora,31.017007652464002,29.668959686181978,1.2046961508563,0.1433518154257971,-0.0015844662454930214,0.18039955431080035,-0.035463272639509213
ERI,1,2014,eora,9.328824185912993,8.409723032563022,0.7300275130614011,0.1890736402875728,-0.0063271675329880095,0.24346367524296042,-0.04806286742239907
ERI,1,2015,eora,3.516531363469994,6.574998481513973,-1.8104991070984013,-1.2479680109456694,-0.05522945422508099,-0.7998607325677902,-0.39287782415279904
ESP,1,1965,wiodlr,,,,,,,
ESP,1,1966,wiodlr,653.7843438355894,527.4896046318299,116.40929135647502,9.885447847286997,3.2487532017165,0.6379721060349608,5.9987225395355495
ESP,1,1967,wiodlr,447.0919782823303,414.86293539628014,29.361863144529934,2.8671797415182,-3.2403889725637995,4.82061475023231,1.286953963849676
ESP,1,1968,wiodlr,-11.961191330779911,-7.539633580449845,-5.708496003943992,1.286938253615304,0.3090106464438982,0.05180358260319906,0.9261240245682103
ESP,1,1969,wiodlr,730.5453761439703,599.5043967723195,118.417663305926,12.623316065721497,2.6982151255791997,1.585682351018601,8.339418589123689
ESP,1,1970,wiodlr,601.9448712904896,490.3861995019106,104.66949856845804,6.889173220121393,3.5288296605877,-1.2029595575466008,4.563303117080302
ESP,1,1971,wiodlr,1370.6923267477805,1204.63836000019,157.18847221901,8.865494528579006,2.614656721506897,0.5001174694680994,5.750720337604001
ESP,1,1972,wiodlr,1306.7429753071092,1051.38059309446,232.62404961559992,22.738332597047005,9.4700590553485,1.5718802788872015,11.696393262811306
ESP,1,1973,wiodlr,2512.3575860236906,1906.5443252489922,534.36354043047,71.44972034426499,21.956157630422503,8.6597379022346,40.8338248116079
ESP,1,1974,wiodlr,1758.3011600037007,1403.4797238374267,275.1016001362998,79.71983602994399,32.106573426727905,8.325748144932998,39.2875144582831
ESP,1,1975,wiodlr,2443.4469773519995,2233.0108424649006,206.19559481373017,4.24054007337304,-1.6421982501496046,0.3968156758087993,5.4859226477138066
ESP,1,1976,wiodlr,-6.976426585100853,-226.92377168590065,188.62568438319022,31.32166071759599,12.543228426361594,6.673127720342599,12.105304570891803
ESP,1,1977,wiodlr,1255.942925736801,1119.7083057910004,130.83376553151993,5.400854414342973,1.2826253264230019,1.8291938520805004,2.289035235839492
ESP,1,1978,wiodlr,4724.6634453923,4119.248315911402,564.9935429747998,40.42158650600402,4.530577030130999,11.7734168434216,24.11759263245139
ESP,1,1979,wiodlr,3762.6780779742985,3012.8847037634005,654.2828408545201,95.51053335647902,31.754220674451005,13.093312454708204,50.6630002273198
ESP,1,1980,wiodlr,-55.589793832397845,-363.7693142035023,231.34374194440034,76.83577842665693,36.34564106450401,5.9386245286925,34.55151283346038
ESP,1,1981,wiodlr,-5194.3998142688,-5228.390547715699,-69.17361510954015,103.16434855645002,8.458546087529982,22.796909409002197,71.90889305991794
ESP,1,1982,wiodlr,-330.7366353298021,83.15318571850003,-328.6842876589303,-85.20553338943103,-10.33800418480999,-27.094784304849497,-47.772744899771624
ESP,1,1983,wiodlr,-2749.5962377791984,-2606.1673851384003,-153.81560389647984,10.386751255642025,9.931660561135999,-0.02491551561699623,0.48000621012312195
ESP,1,1984,wiodlr,1281.7621699767005,869.5082699801987,364.64571017977005,47.60818981684304,9.347257274746994,14.242171960815398,24.01876058128056
ESP,1,1985,wiodlr,422.2896077082987,408.9124548756008,21.886359374219865,-8.509206541552999,-11.856521321477999,6.524158534547098,-3.176843754622098
ESP,1,1986,wiodlr,8503.1454989593,7243.765286935499,1180.11946465873,79.26074736509304,20.532350160722018,23.183311897132498,35.54508530723854
ESP,1,1987,wiodlr,6446.161794041298,4554.854768646303,1603.5405416929598,287.76648370198393,63.468831817921995,88.22774077447099,136.06991110959086
ESP,1,1988,wiodlr,6373.028937877301,5412.434650909498,765.1585452135705,195.4357417542351,14.515013260057003,88.06115313530404,92.85957535887405
ESP,1,1989,wiodlr,803.758465975603,825.6884059370022,-63.364300773910145,41.434360812520026,17.057579486793998,-7.163811629600048,31.540592955326247
ESP,1,1990,eora,-10964.847499822903,-13942.8171212206,940.4318975766191,2037.5377238210401,-72.93139062182402,861.7688381427931,1248.7002763000708
ESP,1,1990,wiodlr,20321.4233059273,21997.324926540696,282.3407557994906,-1958.2423764128303,101.387182071674,-858.6040245217981,-1201.025533962706
ESP,1,1991,eora,-19934.3495027063,-21834.1413612583,-139.28308130432924,2039.0749398563298,-88.02705983353698,896.200210157468,1230.901789532399
ESP,1,1991,wiodlr,19713.7490884159,20815.199967979803,914.7790029749267,-2016.2298825387998,130.273347779653,-921.4654507228879,-1225.037779595565
ESP,1,1992,eora,-19177.3956063659,-21176.7110354131,-318.6961442873362,2318.01157333446,-94.625148656401,1036.8297884441179,1375.806933546743
ESP,1,1992,wiodlr,19514.942741706,20970.9846412833,709.8715657669891,-2165.91346534425,128.85783988913,-1007.8886585794579,-1286.8826466539222
ESP,1,1993,eora,-25012.7635523284,-24737.7052425875,-1933.48114606342,1658.4228363225202,-169.428806090678,897.9895371856479,929.8621052275502
ESP,1,1993,wiodlr,19980.6566786121,20501.3367531806,1307.0740954746898,-1827.7541700432,124.90734467802798,-921.2024527657188,-1031.459061955509
ESP,1,1994,eora,-19778.3217212441,-21041.0853090299,-923.6160075728712,2186.3795953587396,-82.34771929829901,1010.995665183749,1257.73164947329
ESP,1,1994,wiodlr,19729.602042240003,19189.348995092398,2433.3979906661607,-1893.1449435186,201.03881787574903,-975.763003555435,-1118.4207578389141
ESP,1,1995,eora,-15445.610347485705,-16381.0600553429,-1593.6671007589466,2529.1168086160797,-62.049873567167026,1066.459454293565,1524.7072278896833
ESP,1,1995,wiodlr,18917.7983504911,17920.652074411202,3212.927991715447,-2215.7817156354395,215.89287235505907,-1035.2858548487789,-1396.3887331417213
ESP,1,1995,wiodo,-778.851177967299,-549.1016084961011,-248.1582037031003,18.408634231919905,43.71708490864694,3.7611725382369627,-29.0696232149636
ESP,1,1995,tiva,-8656.792046969698,-7289.050424512301,-2148.070925829499,780.3293033720399,-234.87724126803698,338.66060004783907,676.5459445922378
ESP,1,1996,eora,-8917.4115780014,-9931.6606662798,-548.2319802551701,1562.4810685335497,6.499516870231105,700.4110101761229,855.570541487197
ESP,1,1996,wiodlr,23840.559072778004,21562.4980232662,4462.501974313469,-2184.4409248015995,197.57789602082084,-966.753263766773,-1415.265557055649
ESP,1,1996,wiodo,-1083.9452307765023,-801.0662276914009,-277.2830430758986,-5.595960009400187,64.083148465524,-22.297790891928003,-47.3813175829963
ESP,1,1996,tiva,-8602.058375000102,-7186.133574845295,-2280.130139225801,864.2053390711403,-248.79115854986594,415.25505705303596,697.7414405679702
ESP,1,1997,eora,-14650.260902066799,-14316.310419631001,-1868.1011616497708,1534.1506792139298,-4.967190519739006,634.2007029507351,904.9171667829339
ESP,1,1997,wiodlr,17021.529636242198,15056.0920705094,4253.902004917571,-2288.46443918474,229.05910719754297,-1009.9819406190052,-1507.5416057632779
ESP,1,1997,wiodo,-755.3041091753985,-384.267307726499,-782.3287032578992,411.2919018089401,13.38902092822002,288.19231017268606,109.71057070803386
ESP,1,1997,tiva,-6948.514973999998,-5317.7302614371,-2006.9081638338994,376.1234512710498,-256.400363018639,137.68273128311,494.8410830065791
ESP,1,1998,eora,-7542.5591939845,-8000.347382203101,-1072.4004915064506,1530.188679725,31.169182824437996,603.377247945229,895.6422489553331
ESP,1,1998,wiodlr,15137.5173902005,13282.852044860101,4101.90217421335,-2247.23682887287,244.40470694745898,-1025.849640057673,-1465.7918957626562
ESP,1,1998,wiodo,-1281.2401022160047,-786.772050924701,-846.4429335547011,351.9748822633801,43.45890784486096,220.04170412501503,88.4742702935041
ESP,1,1998,tiva,-6273.235735999995,-4834.738216656799,-1875.2525220613988,436.75500271812007,-301.23358094911293,217.091780651602,520.8968030156309
ESP,1,1999,eora,-6956.557264841202,-7236.3324166368,-1292.3998933369003,1572.1750451325397,34.834154782930966,592.4090176246459,944.9318727249631
ESP,1,1999,wiodlr,11474.434273697396,10718.4185699917,3129.5581979573,-2373.5424942515497,229.17549762778305,-1034.391808976066,-1568.326182903267
ESP,1,1999,wiodo,-1638.2840091886974,-1003.0089121252022,-852.3003474355992,217.0252503721299,64.30686078755195,117.42741264795802,35.29097693661993
ESP,1,1999,tiva,-5249.147566667496,-4125.120627333297,-1536.4976544035999,412.4707150693398,-311.527597950538,231.08626710695592,492.91204591292194
ESP,1,2000,eora,-3774.388497835702,-5274.9474799987,-551.6098449551009,2052.1688271180287,40.42007919373003,810.7618497696021,1200.986898154698
ESP,1,2000,wiodlr,6100.6396811258965,6404.989129789097,2155.150102759,-2459.4995514220986,275.587492188179,-1134.986356719659,-1600.1006868906202
ESP,1,2000,wiodo,-1364.1913502901953,-945.1415528168,-788.6694632218005,369.6196657484202,94.89106262772896,160.79007490214997,113.93852821854102
ESP,1,2000,wiodn,-5428.798109517604,-2408.4022585720995,-1972.2581897859272,-1048.1376611595902,-108.80130435056003,-379.84933628455804,-559.4870205244719
ESP,1,2000,tiva,1528.9540145176034,-388.0565828664003,670.2537886719274,1246.7568087120499,-275.843932355774,593.7568457216701,928.843895346154
ESP,1,2001,eora,447.7983632221949,-2077.2141158827,304.13601954009937,2220.8764595647604,41.0676527231351,773.315531288047,1406.493275553578
ESP,1,2001,wiodo,4148.225421777803,5060.4297671643,1471.1350973081007,-2383.3394426946,310.429411560168,-953.6524886298041,-1740.1163656249641
ESP,1,2001,wiodn,-5234.945075572097,-2252.3081188871,-1911.2592717858006,-1071.37768489919,-118.75925488183202,-376.596438663379,-576.0219913539789
ESP,1,2001,tiva,1594.1193005720997,-144.8799892913994,485.53743847130136,1253.4618513921798,-225.231475842294,562.097035283311,916.5962919511629
ESP,1,2002,eora,2110.048567933598,-985.0121954807983,647.4147379789993,2447.6460254354915,58.39617230924296,836.865465239032,1552.3843878872162
ESP,1,2002,wiodo,4395.249867066399,4860.1840174444005,2248.5306493223998,-2713.4647997004613,427.41741518450203,-1170.2360776094251,-1970.6461372755382
ESP,1,2002,wiodn,-5557.784624022199,-2358.4336597891997,-2323.037933236099,-876.3130309968801,-172.94673480658105,-227.05968036948298,-476.30661582081586
ESP,1,2002,tiva,1914.8154680221996,378.6045219623993,200.516488629999,1335.69445742981,-259.345692673406,612.241333232501,982.7988168707149
ESP,1,2003,eora,12160.2087187211,3948.457497806099,3954.6563190823,4257.094901832732,170.40538889025902,1427.017453676277,2659.672059266195
ESP,1,2003,wiodo,2561.9205872789025,5052.242371034201,1209.3663261144993,-3699.6881098698113,482.11227378154604,-1455.546988925448,-2726.253394725909
ESP,1,2003,wiodn,-6609.391886515004,-2649.6597791265995,-2555.984974847199,-1403.7471325412903,-238.604627673722,-484.496442434909,-680.6460624326592
ESP,1,2003,tiva,2509.6108855150014,513.7646811635968,345.11056722779904,1650.7356371236801,-250.35919045377898,705.9862247304569,1195.108602847002
ESP,1,2004,eora,9691.316279307903,869.6971253153024,3630.5987002688,5191.020453723861,199.68230976834616,1735.33186259505,3256.006281360464
ESP,1,2004,wiodo,-618.4414243507053,4397.409567883198,-92.87989168149943,-4922.97110055237,451.6492798051348,-1896.114439294222,-3478.505941063283
ESP,1,2004,wiodn,-7464.282305543398,-3215.7930556305982,-2693.868330427,-1554.6209194858698,-296.9546017053101,-497.400957478789,-760.2653603017709
ESP,1,2004,tiva,2947.1293935861977,964.9911716949027,235.14721187960095,1746.99101001164,-249.94455025752393,706.269563499331,1290.665996769833
ESP,1,2005,eora,10123.909756933303,334.6225237480976,4035.6384664261004,5753.648766759231,205.72465290759408,1963.49986714224,3584.424246709397
ESP,1,2005,wiodo,-9281.269708933301,-1077.2809914242025,-2288.2138156499022,-5915.77490185926,426.39878128120995,-2147.7934420895817,-4194.380241050889
ESP,1,2005,wiodn,-6979.790553022096,-2549.0261964098972,-2724.614564037398,-1706.1497925748704,-383.2858098501001,-551.362355643758,-771.501627081012
ESP,1,2005,tiva,3182.4182710219975,1276.052731096297,119.16613529259848,1787.1994046331797,-232.55839770591388,743.75252298062,1276.005279358474
ESP,1,2006,eora,13831.460283040804,1501.1965186009002,5286.105549447602,7044.15821499225,426.65825372152403,2220.28485702675,4397.215104243977
ESP,1,2006,wiodo,-10621.495941040703,-2032.667617118197,-1939.2503450287004,-6649.577978893849,424.29765124331993,-2403.619864891329,-4670.255765245842
ESP,1,2006,wiodn,-6954.660734579898,-1825.0118625164032,-3206.7064590775008,-1922.9424129858803,-467.8618762527001,-572.293510276548,-882.787026456632
ESP,1,2006,tiva,3461.5190045798954,1439.2798396469007,152.8908067389002,1869.3483581940195,-258.12215667038595,749.7533001045269,1377.7172147598792
ESP,1,2007,eora,21859.698792887408,6147.571626998688,7318.901249442699,8393.22591644611,541.161031283596,2778.81533542554,5073.249549736974
ESP,1,2007,wiodo,-6684.371912894705,1436.1140661104146,-891.9623045133994,-7228.523674491871,488.74809765795,-2720.96837570108,-4996.30339644874
ESP,1,2007,wiodn,-7898.056855897303,-2661.773320411099,-3102.1892901711,-2134.0942453150096,-458.3452058161099,-654.788048023235,-1020.9609914756641
ESP,1,2007,tiva,4257.060083904602,2117.6058057017945,-49.43359031020009,2188.88786851302,-364.61331985328,868.6409589114348,1684.8602294548652
